1.4113475177305,72
1.41236068895643,51
1.41337386018237,71
1.41438703140831,98
1.41540020263425,46
1.41641337386018,72
1.41742654508612,118
1.41843971631206,53
1.41945288753799,127
1.42046605876393,117
1.42147922998987,125
1.42249240121581,99
1.42350557244174,121
1.42451874366768,117
1.42553191489362,107
1.42654508611955,136
1.42755825734549,148
1.42857142857143,114
1.42958459979737,95
1.4305977710233,119
1.43161094224924,96
1.43262411347518,147
1.43363728470111,121
1.43465045592705,75
1.43566362715299,109
1.43667679837893,107
1.43768996960486,112
1.4387031408308,109
1.43971631205674,115
1.44072948328267,130
1.44174265450861,64
1.44275582573455,105
1.44376899696049,175
1.44478216818642,113
1.44579533941236,70
1.4468085106383,96
1.44782168186424,108
1.44883485309017,60
1.44984802431611,69
1.45086119554205,76
1.45187436676798,65
1.45288753799392,85
1.45390070921986,99
1.4549138804458,62
1.45592705167173,154
1.45694022289767,93
1.45795339412361,93
1.45896656534954,72
1.45997973657548,63
1.46099290780142,85
1.46200607902736,93
1.46301925025329,68
1.46403242147923,89
1.46504559270517,145
1.4660587639311,106
1.46707193515704,69
1.46808510638298,53
1.46909827760892,106
1.47011144883485,78
1.47112462006079,63
1.47213779128673,92
1.47315096251266,80
1.4741641337386,105
1.47517730496454,103
1.47619047619048,98
1.47720364741641,95
1.47821681864235,97
1.47922998986829,65
1.48024316109423,79
1.48125633232016,126
1.4822695035461,116
1.48328267477204,100
1.48429584599797,81
1.48530901722391,81
1.48632218844985,57
1.48733535967579,98
1.48834853090172,80
1.48936170212766,89
1.4903748733536,49
1.49138804457953,136
1.49240121580547,85
1.49341438703141,67
1.49442755825735,81
1.49544072948328,98
1.49645390070922,63
1.49746707193516,82
1.49848024316109,95
1.49949341438703,107
1.50050658561297,72
1.50151975683891,66
1.50253292806484,65
1.50354609929078,79
1.50455927051672,97
1.50557244174265,82
1.50658561296859,114
1.50759878419453,141
1.50861195542047,48
1.5096251266464,66
1.51063829787234,30
1.51165146909828,122
1.51266464032421,66
1.51367781155015,93
1.51469098277609,101
1.51570415400203,68
1.51671732522796,116
1.5177304964539,93
1.51874366767984,91
1.51975683890578,65
1.52077001013171,25
1.52178318135765,137
1.52279635258359,100
1.52380952380952,116
1.52482269503546,113
1.5258358662614,89
1.52684903748734,119
1.52786220871327,100
1.52887537993921,127
1.52988855116515,103
1.53090172239108,104
1.53191489361702,91
1.53292806484296,62
1.5339412360689,81
1.53495440729483,87
1.53596757852077,78
1.53698074974671,118
1.53799392097264,80
1.53900709219858,74
1.54002026342452,75
1.54103343465046,73
1.54204660587639,86
1.54305977710233,126
1.54407294832827,102
1.5450861195542,112
1.54609929078014,81
1.54711246200608,115
1.54812563323202,126
1.54913880445795,154
1.55015197568389,124
1.55116514690983,124
1.55217831813577,112
1.5531914893617,168
1.55420466058764,100
1.55521783181358,69
1.55623100303951,111
1.55724417426545,135
1.55825734549139,142
1.55927051671733,135
1.56028368794326,139
1.5612968591692,109
1.56231003039514,130
1.56332320162107,127
1.56433637284701,109
1.56534954407295,111
1.56636271529889,197
1.56737588652482,118
1.56838905775076,149
1.5694022289767,190
1.57041540020263,170
1.57142857142857,238
1.57244174265451,251
1.57345491388045,187
1.57446808510638,210
1.57548125633232,256
1.57649442755826,229
1.57750759878419,205
1.57852077001013,262
1.57953394123607,218
1.58054711246201,240
1.58156028368794,247
1.58257345491388,228
1.58358662613982,228
1.58459979736576,206
1.58561296859169,203
1.58662613981763,155
1.58763931104357,205
1.5886524822695,203
1.58966565349544,171
1.59067882472138,190
1.59169199594732,190
1.59270516717325,181
1.59371833839919,193
1.59473150962513,150
1.59574468085106,142
1.596757852077,130
1.59777102330294,145
1.59878419452888,139
1.59979736575481,131
1.60081053698075,94
1.60182370820669,154
1.60283687943262,130
1.60385005065856,102
1.6048632218845,123
1.60587639311044,113
1.60688956433637,153
1.60790273556231,147
1.60891590678825,126
1.60992907801418,113
1.61094224924012,134
1.61195542046606,123
1.612968591692,120
1.61398176291793,67
1.61499493414387,91
1.61600810536981,125
1.61702127659574,54
1.61803444782168,108
1.61904761904762,87
1.62006079027356,65
1.62107396149949,75
1.62208713272543,68
1.62310030395137,102
1.6241134751773,103
1.62512664640324,99
1.62613981762918,52
1.62715298885512,88
1.62816616008105,98
1.62917933130699,145
1.63019250253293,96
1.63120567375887,131
1.6322188449848,139
1.63323201621074,152
1.63424518743668,144
1.63525835866261,146
1.63627152988855,100
1.63728470111449,90
1.63829787234043,117
1.63931104356636,135
1.6403242147923,72
1.64133738601824,95
1.64235055724417,64
1.64336372847011,102
1.64437689969605,121
1.64539007092199,88
1.64640324214792,91
1.64741641337386,84
1.6484295845998,61
1.64944275582573,63
1.65045592705167,81
1.65146909827761,89
1.65248226950355,49
1.65349544072948,82
1.65450861195542,85
1.65552178318136,59
1.65653495440729,100
1.65754812563323,42
1.65856129685917,50
1.65957446808511,70
1.66058763931104,82
1.66160081053698,85
1.66261398176292,91
1.66362715298886,71
1.66464032421479,119
1.66565349544073,125
1.66666666666667,80
1.6676798378926,85
1.66869300911854,126
1.66970618034448,109
1.67071935157042,108
1.67173252279635,106
1.67274569402229,86
1.67375886524823,99
1.67477203647416,81
1.6757852077001,121
1.67679837892604,112
1.67781155015198,121
1.67882472137791,120
1.67983789260385,102
1.68085106382979,132
1.68186423505572,90
1.68287740628166,122
1.6838905775076,112
1.68490374873354,101
1.68591691995947,158
1.68693009118541,120
1.68794326241135,74
1.68895643363728,104
1.68996960486322,75
1.69098277608916,121
1.6919959473151,119
1.69300911854103,101
1.69402228976697,121
1.69503546099291,122
1.69604863221885,117
1.69706180344478,104
1.69807497467072,96
1.69908814589666,120
1.70010131712259,119
1.70111448834853,68
1.70212765957447,119
1.70314083080041,116
1.70415400202634,122
1.70516717325228,68
1.70618034447822,104
1.70719351570415,104
1.70820668693009,122
1.70921985815603,115
1.71023302938197,103
1.7112462006079,90
1.71225937183384,92
1.71327254305978,89
1.71428571428571,72
1.71529888551165,104
1.71631205673759,62
1.71732522796353,85
1.71833839918946,70
1.7193515704154,65
1.72036474164134,56
1.72137791286727,59
1.72239108409321,112
1.72340425531915,106
1.72441742654509,76
1.72543059777102,98
1.72644376899696,84
1.7274569402229,69
1.72847011144884,89
1.72948328267477,63
1.73049645390071,75
1.73150962512665,124
1.73252279635258,89
1.73353596757852,51
1.73454913880446,102
1.7355623100304,51
1.73657548125633,112
1.73758865248227,73
1.73860182370821,107
1.73961499493414,63
1.74062816616008,76
1.74164133738602,64
1.74265450861196,82
1.74366767983789,112
1.74468085106383,101
1.74569402228977,115
1.7467071935157,100
1.74772036474164,109
1.74873353596758,95
1.74974670719352,113
1.75075987841945,75
1.75177304964539,84
1.75278622087133,100
1.75379939209726,81
1.7548125633232,55
1.75582573454914,87
1.75683890577508,71
1.75785207700101,46
1.75886524822695,94
1.75987841945289,72
1.76089159067882,68
1.76190476190476,98
1.7629179331307,111
1.76393110435664,127
1.76494427558257,93
1.76595744680851,81
1.76697061803445,76
1.76798378926039,94
1.76899696048632,85
1.77001013171226,119
1.7710233029382,103
1.77203647416413,115
1.77304964539007,70
1.77406281661601,129
1.77507598784195,96
1.77608915906788,44
1.77710233029382,121
1.77811550151976,54
1.77912867274569,98
1.78014184397163,85
1.78115501519757,38
1.78216818642351,42
1.78318135764944,104
1.78419452887538,95
1.78520770010132,78
1.78622087132725,121
1.78723404255319,98
1.78824721377913,111
1.78926038500507,58
1.790273556231,159
1.79128672745694,93
1.79229989868288,134
1.79331306990881,165
1.79432624113475,101
1.79533941236069,108
1.79635258358663,154
1.79736575481256,125
1.7983789260385,113
1.79939209726444,141
1.80040526849037,199
1.80141843971631,131
1.80243161094225,139
1.80344478216819,123
1.80445795339412,167
1.80547112462006,129
1.806484295846,125
1.80749746707194,173
1.80851063829787,180
1.80952380952381,177
1.81053698074975,164
1.81155015197568,204
1.81256332320162,200
1.81357649442756,200
1.8145896656535,194
1.81560283687943,173
1.81661600810537,226
1.81762917933131,228
1.81864235055724,231
1.81965552178318,199
1.82066869300912,252
1.82168186423506,223
1.82269503546099,230
1.82370820668693,257
1.82472137791287,205
1.8257345491388,187
1.82674772036474,205
1.82776089159068,207
1.82877406281662,196
1.82978723404255,177
1.83080040526849,208
1.83181357649443,143
1.83282674772036,172
1.8338399189463,163
1.83485309017224,149
1.83586626139818,137
1.83687943262411,168
1.83789260385005,141
1.83890577507599,137
1.83991894630193,149
1.84093211752786,143
1.8419452887538,138
1.84295845997974,145
1.84397163120567,93
1.84498480243161,136
1.84599797365755,133
1.84701114488349,116
1.84802431610942,95
1.84903748733536,72
1.8500506585613,111
1.85106382978723,117
1.85207700101317,119
1.85309017223911,103
1.85410334346505,100
1.85511651469098,100
1.85612968591692,104
1.85714285714286,72
1.85815602836879,85
1.85916919959473,124
1.86018237082067,89
1.86119554204661,93
1.86220871327254,81
1.86322188449848,105
1.86423505572442,112
1.86524822695035,123
1.86626139817629,103
1.86727456940223,82
1.86828774062817,92
1.8693009118541,80
1.87031408308004,128
1.87132725430598,89
1.87234042553192,136
1.87335359675785,85
1.87436676798379,90
1.87537993920973,136
1.87639311043566,70
1.8774062816616,50
1.87841945288754,95
1.87943262411348,62
1.88044579533941,106
1.88145896656535,113
1.88247213779129,90
1.88348530901722,38
1.88449848024316,100
1.8855116514691,58
1.88652482269504,94
1.88753799392097,84
1.88855116514691,138
1.88956433637285,93
1.89057750759878,96
1.89159067882472,110
1.89260385005066,75
1.8936170212766,100
1.89463019250253,89
1.89564336372847,51
1.89665653495441,66
1.89766970618034,124
1.89868287740628,118
1.89969604863222,106
1.90070921985816,105
1.90172239108409,84
1.90273556231003,96
1.90374873353597,126
1.9047619047619,131
1.90577507598784,139
1.90678824721378,103
1.90780141843972,117
1.90881458966565,139
1.90982776089159,110
1.91084093211753,73
1.91185410334347,104
1.9128672745694,80
1.91388044579534,121
1.91489361702128,109
1.91590678824721,106
1.91691995947315,128
1.91793313069909,109
1.91894630192503,165
1.91995947315096,124
1.9209726443769,120
1.92198581560284,127
1.92299898682877,120
1.92401215805471,73
1.92502532928065,172
1.92603850050659,133
1.92705167173252,139
1.92806484295846,100
1.9290780141844,84
1.93009118541033,83
1.93110435663627,73
1.93211752786221,136
1.93313069908815,128
1.93414387031408,100
1.93515704154002,102
1.93617021276596,121
1.93718338399189,115
1.93819655521783,94
1.93920972644377,97
1.94022289766971,61
1.94123606889564,127
1.94224924012158,116
1.94326241134752,118
1.94427558257346,73
1.94528875379939,133
1.94630192502533,105
1.94731509625127,118
1.9483282674772,79
1.94934143870314,79
1.95035460992908,150
1.95136778115502,82
1.95238095238095,93
1.95339412360689,81
1.95440729483283,113
1.95542046605876,64
1.9564336372847,92
1.95744680851064,87
1.95845997973658,87
1.95947315096251,83
1.96048632218845,36
1.96149949341439,116
1.96251266464032,87
1.96352583586626,88
1.9645390070922,99
1.96555217831814,99
1.96656534954407,85
1.96757852077001,109
1.96859169199595,89
1.96960486322188,99
1.97061803444782,68
1.97163120567376,109
1.9726443768997,87
1.97365754812563,109
1.97467071935157,129
1.97568389057751,130
1.97669706180344,48
1.97771023302938,83
1.97872340425532,36
1.97973657548126,67
1.98074974670719,107
1.98176291793313,97
1.98277608915907,44
1.98378926038501,97
1.98480243161094,113
1.98581560283688,116
1.98682877406282,68
1.98784194528875,96
1.98885511651469,88
1.98986828774063,53
1.99088145896657,66
1.9918946301925,69
1.99290780141844,51
1.99392097264438,72
1.99493414387031,87
1.99594731509625,107
1.99696048632219,46
1.99797365754813,58
1.99898682877406,112
2,27
2.00101317122594,63
2.00202634245187,147
2.00303951367781,107
2.00405268490375,30
2.00506585612969,81
2.00607902735562,99
2.00709219858156,60
2.0081053698075,84
2.00911854103343,76
2.01013171225937,71
2.01114488348531,110
2.01215805471125,65
2.01317122593718,96
2.01418439716312,109
2.01519756838906,80
2.016210739615,44
2.01722391084093,94
2.01823708206687,70
2.01925025329281,122
2.02026342451874,122
2.02127659574468,110
2.02228976697062,101
2.02330293819656,94
2.02431610942249,112
2.02532928064843,74
2.02634245187437,154
2.0273556231003,121
2.02836879432624,117
2.02938196555218,142
2.03039513677812,117
2.03140830800405,157
2.03242147922999,89
2.03343465045593,103
2.03444782168186,145
2.0354609929078,133
2.03647416413374,114
2.03748733535968,142
2.03850050658561,117
2.03951367781155,135
2.04052684903749,153
2.04154002026342,141
2.04255319148936,124
2.0435663627153,166
2.04457953394124,160
2.04559270516717,157
2.04660587639311,166
2.04761904761905,156
2.04863221884498,152
2.04964539007092,152
2.05065856129686,182
2.0516717325228,203
2.05268490374873,200
2.05369807497467,194
2.05471124620061,202
2.05572441742654,196
2.05673758865248,206
2.05775075987842,256
2.05876393110436,258
2.05977710233029,186
2.06079027355623,226
2.06180344478217,217
2.06281661600811,251
2.06382978723404,239
2.06484295845998,210
2.06585612968592,239
2.06686930091185,190
2.06788247213779,232
2.06889564336373,204
2.06990881458967,192
2.0709219858156,217
2.07193515704154,212
2.07294832826748,164
2.07396149949341,152
2.07497467071935,155
2.07598784194529,160
2.07700101317123,193
2.07801418439716,151
2.0790273556231,130
2.08004052684904,146
2.08105369807497,169
2.08206686930091,126
2.08308004052685,139
2.08409321175279,104
2.08510638297872,111
2.08611955420466,134
2.0871327254306,134
2.08814589665654,116
2.08915906788247,101
2.09017223910841,68
2.09118541033435,121
2.09219858156028,114
2.09321175278622,97
2.09422492401216,108
2.0952380952381,91
2.09625126646403,90
2.09726443768997,117
2.09827760891591,82
2.09929078014184,109
2.10030395136778,126
2.10131712259372,112
2.10233029381966,123
2.10334346504559,133
2.10435663627153,84
2.10536980749747,101
2.1063829787234,108
2.10739614994934,107
2.10840932117528,85
2.10942249240122,126
2.11043566362715,124
2.11144883485309,87
2.11246200607903,119
2.11347517730496,107
2.1144883485309,100
2.11550151975684,138
2.11651469098278,141
2.11752786220871,96
2.11854103343465,64
2.11955420466059,81
2.12056737588652,92
2.12158054711246,122
2.1225937183384,127
2.12360688956434,125
2.12462006079027,82
2.12563323201621,138
2.12664640324215,79
2.12765957446809,90
2.12867274569402,95
2.12968591691996,91
2.1306990881459,111
2.13171225937183,91
2.13272543059777,63
2.13373860182371,79
2.13475177304965,81
2.13576494427558,99
2.13677811550152,93
2.13779128672746,134
2.13880445795339,57
2.13981762917933,66
2.14083080040527,66
2.14184397163121,63
2.14285714285714,108
2.14387031408308,122
2.14488348530902,98
2.14589665653495,127
2.14690982776089,87
2.14792299898683,121
2.14893617021277,113
2.1499493414387,101
2.15096251266464,99
2.15197568389058,143
2.15298885511652,95
2.15400202634245,74
2.15501519756839,87
2.15602836879433,90
2.15704154002026,119
2.1580547112462,184
2.15906788247214,102
2.16008105369808,133
2.16109422492401,111
2.16210739614995,93
2.16312056737589,108
2.16413373860182,104
2.16514690982776,93
2.1661600810537,122
2.16717325227964,136
2.16818642350557,124
2.16919959473151,104
2.17021276595745,119
2.17122593718338,101
2.17223910840932,113
2.17325227963526,72
2.1742654508612,161
2.17527862208713,108
2.17629179331307,89
2.17730496453901,110
2.17831813576494,108
2.17933130699088,132
2.18034447821682,144
2.18135764944276,75
2.18237082066869,134
2.18338399189463,96
2.18439716312057,116
